,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
5079,375549876489998,39,73,2017,39.62247085571289,-82.44237518310547,530819941126144.0,541.0,10.899999618530273
5080,463049111489998,39,73,2018,39.4567756652832,-82.68518829345703,657543464126144.0,541.0,5.800000190734863
5081,66408965010538,39,73,2005,39.52294921875,-82.21973419189453,66409041010538.0,743.0,12.100000381469727
5082,247063781010661,39,73,2012,39.501705169677734,-82.2994613647461,211872105020004.0,743.0,
5083,247064041010661,39,73,2012,39.47953796386719,-82.19942474365234,211879937020004.0,318.0,17.799999237060547
5084,251630631489998,39,73,2015,39.59516143798828,-82.4873046875,381540770489998.0,316.0,8.300000190734863
5085,251630631489998,39,73,2015,39.59516143798828,-82.4873046875,381540772489998.0,711.0,6.0
5086,463049139489998,39,73,2018,39.501705169677734,-82.2994613647461,657543981126144.0,316.0,7.099999904632568
5087,19132543010661,39,73,1991,39.41674041748047,-82.44432067871094,19132549010661.0,316.0,11.199999809265137
5088,19131128010661,39,73,1991,39.41672897338867,-82.5554428100586,19131138010661.0,462.0,14.300000190734863
5089,19131797010661,39,73,1991,39.50006866455078,-82.38876342773438,19131842010661.0,129.0,14.600000381469727
5090,19132456010661,39,73,1991,39.38896179199219,-82.61100006103516,19132477010661.0,372.0,13.300000190734863
5091,19132877010661,39,73,1991,39.50006866455078,-82.38876342773438,19132882010661.0,621.0,36.29999923706055
5092,19130909010661,39,73,1991,39.52783966064453,-82.69432830810547,19130918010661.0,491.0,5.099999904632568
5093,19131023010661,39,73,1991,39.36117935180664,-82.66655731201172,19131025010661.0,602.0,6.900000095367432
5094,19131384010661,39,73,1991,39.50006866455078,-82.1943130493164,19131394010661.0,833.0,8.399999618530273
5095,19131079010661,39,73,1991,39.41672897338867,-82.63877868652344,19131098010661.0,711.0,6.900000095367432
5096,19131958010661,39,73,1991,39.4722900390625,-82.47209930419922,19131989010661.0,541.0,10.399999618530273
5097,19132158010661,39,73,1991,39.41672897338867,-82.72210693359375,19132213010661.0,931.0,10.399999618530273
5098,19132069010661,39,73,1991,39.4722900390625,-82.41654205322266,19132072010661.0,391.0,4.300000190734863
5099,19132022010661,39,73,1991,39.52783966064453,-82.52765655517578,19132046010661.0,126.0,4.0
5100,19132777010661,39,73,1991,39.38896179199219,-82.33321380615234,19132802010661.0,318.0,2.299999952316284
5101,19132977010661,39,73,1991,39.4722900390625,-82.16654205322266,19133024010661.0,972.0,2.200000047683716
5102,19133090010661,39,73,1991,39.4722900390625,-82.24987030029297,19133144010661.0,491.0,2.5
5103,59839485010538,39,73,2002,39.51411819458008,-82.41111755371094,66325738010538.0,391.0,1.2999999523162842
5104,59877255010538,39,73,2004,39.548858642578125,-82.5306167602539,66353031010538.0,806.0,5.300000190734863
5105,66408864010538,39,73,2005,39.51822280883789,-82.38870239257812,66408952010538.0,316.0,6.0
5106,66409096010538,39,73,2005,39.47818374633789,-82.41896057128906,66409173010538.0,318.0,18.299999237060547
5107,66409182010538,39,73,2005,39.52150344848633,-82.26358795166016,66409267010538.0,531.0,5.099999904632568
5108,66409182010538,39,73,2005,39.52150344848633,-82.26358795166016,66409277010538.0,403.0,11.699999809265137
5109,76389070010538,39,73,2007,39.641597747802734,-82.38815307617188,167753699010661.0,531.0,12.699999809265137
5110,76389072010538,39,73,2007,39.52653884887695,-82.7034912109375,167753760010661.0,762.0,7.900000095367432
5111,144953669010661,39,73,2009,39.52294921875,-82.21973419189453,224924005010661.0,832.0,7.5
5112,16233044020004,39,73,2013,39.40510177612305,-82.41989135742188,271075086489998.0,931.0,6.599999904632568
5113,171868066020004,39,73,2015,39.52294921875,-82.21973419189453,381534957489998.0,316.0,5.599999904632568
5114,222444409010661,39,73,2012,39.597930908203125,-82.59300994873047,31285290020004.0,318.0,5.699999809265137
5115,222444413010661,39,73,2012,39.38633346557617,-82.55403900146484,31285330020004.0,541.0,5.0
5116,247063721010661,39,73,2012,39.52653884887695,-82.7034912109375,211870366020004.0,372.0,2.200000047683716
5117,247063723010661,39,73,2012,39.41685104370117,-82.48712158203125,211870478020004.0,316.0,8.699999809265137
5118,247063725010661,39,73,2012,39.4567756652832,-82.68518829345703,211870578020004.0,621.0,7.099999904632568
5119,247063781010661,39,73,2012,39.501705169677734,-82.2994613647461,211872107020004.0,802.0,2.9000000953674316
5120,306266437489998,39,73,2016,39.50896072387695,-82.20458984375,469321878489998.0,621.0,14.699999809265137
5121,59821617010538,39,73,2002,39.40510177612305,-82.41989135742188,66276915010538.0,491.0,6.099999904632568
5122,59877255010538,39,73,2004,39.548858642578125,-82.5306167602539,66353013010538.0,832.0,13.199999809265137
5123,66408965010538,39,73,2005,39.52294921875,-82.21973419189453,66409043010538.0,837.0,5.300000190734863
5124,171868066020004,39,73,2015,39.52294921875,-82.21973419189453,381534980489998.0,832.0,10.0
5125,19133266010661,39,73,1991,39.4722900390625,-82.30542755126953,19133276010661.0,400.0,13.0
5126,19132320010661,39,73,1991,39.38895034790039,-82.74989318847656,19132325010661.0,746.0,15.100000381469727
5127,19130856010661,39,73,1991,39.4722900390625,-82.66654968261719,19130893010661.0,931.0,6.300000190734863
5128,19131023010661,39,73,1991,39.36117935180664,-82.66655731201172,19131044010661.0,621.0,8.899999618530273
5129,19131797010661,39,73,1991,39.50006866455078,-82.38876342773438,19131820010661.0,621.0,10.0
5130,19131898010661,39,73,1991,39.58340072631836,-82.47209930419922,19131923010661.0,316.0,8.0
5131,19132112010661,39,73,1991,39.50006866455078,-82.22209167480469,19132155010661.0,743.0,9.899999618530273
5132,19132599010661,39,73,1991,39.50006866455078,-82.1943130493164,19132635010661.0,731.0,9.800000190734863
5133,19133035010661,39,73,1991,39.4722900390625,-82.1943130493164,19133054010661.0,802.0,10.699999809265137
5134,19131128010661,39,73,1991,39.41672897338867,-82.5554428100586,19131157010661.0,972.0,3.700000047683716
5135,19132268010661,39,73,1991,39.44451141357422,-82.41654205322266,19132300010661.0,491.0,4.0
5136,19133149010661,39,73,1991,39.4722900390625,-82.16654205322266,19133196010661.0,316.0,3.799999952316284
5137,19133212010661,39,73,1991,39.52785110473633,-82.24987030029297,19133258010661.0,951.0,2.0
5138,16232952020004,39,73,2014,39.50148391723633,-82.58871459960938,271072351489998.0,762.0,9.300000190734863
5139,16233145020004,39,73,2014,39.54847717285156,-82.23988342285156,271078139489998.0,832.0,13.899999618530273
5140,72776628010538,39,73,2006,39.62247085571289,-82.44237518310547,73971361010538.0,129.0,5.599999904632568
5141,72776707010538,39,73,2006,39.46245574951172,-82.51477813720703,73971476010538.0,372.0,6.900000095367432
5142,76389060010538,39,73,2007,39.49663543701172,-82.45587158203125,167753468010661.0,931.0,
5143,76389068010538,39,73,2007,39.565521240234375,-82.26530456542969,167753637010661.0,762.0,16.799999237060547
5144,76389068010538,39,73,2007,39.565521240234375,-82.26530456542969,167753647010661.0,373.0,10.600000381469727
5145,109828185010661,39,73,2008,39.51411819458008,-82.41111755371094,212650193010661.0,332.0,12.899999618530273
5146,144953785010661,39,73,2009,39.47031021118164,-82.56909942626953,224924520010661.0,316.0,6.800000190734863
5147,168995445010661,39,73,2010,39.59516143798828,-82.4873046875,247553327010661.0,491.0,
5148,168995451010661,39,73,2010,39.440433502197266,-82.5497817993164,247552551010661.0,318.0,5.400000095367432
5149,168995451010661,39,73,2010,39.440433502197266,-82.5497817993164,247552554010661.0,403.0,18.0
5150,171868015020004,39,73,2014,39.47031021118164,-82.56909942626953,334959274489998.0,833.0,15.0
5151,171868067020004,39,73,2014,39.48406982421875,-82.24590301513672,334960523489998.0,471.0,2.0
5152,247063725010661,39,73,2012,39.4567756652832,-82.68518829345703,211870579020004.0,621.0,6.599999904632568
5153,251630631489998,39,73,2015,39.59516143798828,-82.4873046875,381540778489998.0,762.0,6.800000190734863
5154,251630634489998,39,73,2015,39.528987884521484,-82.70364379882812,381541074489998.0,762.0,1.2000000476837158
5155,306266556489998,39,73,2016,39.44548416137695,-82.70989227294922,469325497489998.0,975.0,6.599999904632568
5156,375549896489998,39,73,2017,39.597930908203125,-82.59300994873047,530820344126144.0,693.0,8.300000190734863
5157,463048596489998,39,73,2019,39.565521240234375,-82.26530456542969,657546006126144.0,367.0,2.700000047683716
5158,463049111489998,39,73,2018,39.4567756652832,-82.68518829345703,657543461126144.0,621.0,10.600000381469727
5159,76389054010538,39,73,2007,39.47990798950195,-82.6502685546875,167753330010661.0,318.0,5.900000095367432
5160,76389066010538,39,73,2007,39.501705169677734,-82.2994613647461,167753545010661.0,743.0,5.800000190734863
5161,168995319010661,39,73,2010,39.58632278442383,-82.3078842163086,247553988010661.0,621.0,5.0
5162,306266606489998,39,73,2017,39.41923904418945,-82.40323638916016,469326928489998.0,391.0,1.100000023841858
5163,463049111489998,39,73,2018,39.4567756652832,-82.68518829345703,657543491126144.0,975.0,7.099999904632568
5164,463049186489998,39,73,2018,39.49663543701172,-82.45587158203125,657545195126144.0,132.0,
5165,19131667010661,39,73,1991,39.61117935180664,-82.47209930419922,19131670010661.0,314.0,13.199999809265137
5166,19132320010661,39,73,1991,39.38895034790039,-82.74989318847656,19132358010661.0,126.0,16.200000762939453
5167,19132378010661,39,73,1991,39.52783966064453,-82.52765655517578,19132398010661.0,837.0,15.899999618530273
5168,19132448010661,39,73,1990,39.4722900390625,-82.72210693359375,,,
5169,19132916010661,39,73,1991,39.4722900390625,-82.22209167480469,19132950010661.0,972.0,13.300000190734863
5170,19132378010661,39,73,1991,39.52783966064453,-82.52765655517578,19132387010661.0,372.0,9.899999618530273
5171,19130856010661,39,73,1991,39.4722900390625,-82.66654968261719,19130879010661.0,316.0,7.199999809265137
5172,19131317010661,39,73,1991,39.38896179199219,-82.41654205322266,19131352010661.0,802.0,6.300000190734863
5173,19131581010661,39,73,1991,39.4722900390625,-82.30542755126953,19131604010661.0,400.0,9.699999809265137
5174,19132268010661,39,73,1991,39.44451141357422,-82.41654205322266,19132294010661.0,318.0,5.099999904632568
5175,19132977010661,39,73,1991,39.4722900390625,-82.16654205322266,19132998010661.0,972.0,7.5
5176,19133149010661,39,73,1991,39.4722900390625,-82.16654205322266,19133180010661.0,621.0,7.0
5177,19130909010661,39,73,1991,39.52783966064453,-82.69432830810547,19130920010661.0,491.0,1.899999976158142
5178,19131384010661,39,73,1991,39.50006866455078,-82.1943130493164,19131430010661.0,621.0,3.5
5179,19132689010661,39,73,1991,39.36117935180664,-82.58322143554688,19132703010661.0,832.0,2.5
5180,19133035010661,39,73,1991,39.4722900390625,-82.1943130493164,19133075010661.0,316.0,1.5
5181,59839708010538,39,73,2004,39.47031021118164,-82.56909942626953,66325979010538.0,316.0,9.600000381469727
5182,59877037010538,39,73,2004,39.57046127319336,-82.59473419189453,66352791010538.0,972.0,5.400000095367432
5183,72777282010538,39,73,2006,39.478111267089844,-82.237060546875,73972010010538.0,500.0,1.399999976158142
5184,76389056010538,39,73,2007,39.424110412597656,-82.64374542236328,167753402010661.0,403.0,5.5
5185,76389064010538,39,73,2008,39.41530990600586,-82.3360595703125,167753513010661.0,318.0,
5186,76389070010538,39,73,2007,39.641597747802734,-82.38815307617188,167753708010661.0,743.0,
5187,76389074010538,39,73,2007,39.4567756652832,-82.68518829345703,167753800010661.0,621.0,8.399999618530273
5188,109828183010661,39,73,2008,39.622196197509766,-82.3178482055664,212650235010661.0,743.0,
5189,109828185010661,39,73,2008,39.51411819458008,-82.41111755371094,212650178010661.0,541.0,1.5
5190,109828189010661,39,73,2008,39.50148391723633,-82.58871459960938,212650110010661.0,833.0,8.600000381469727
5191,144953785010661,39,73,2009,39.47031021118164,-82.56909942626953,224924548010661.0,832.0,14.5
5192,168995199010661,39,73,2010,39.50896072387695,-82.20458984375,247553744010661.0,901.0,5.800000190734863
5193,168995457010661,39,73,2010,39.44548416137695,-82.70989227294922,247552933010661.0,802.0,
5194,171868014020004,39,73,2015,39.548858642578125,-82.5306167602539,381534666489998.0,531.0,5.599999904632568
5195,171868089020004,39,73,2015,39.47818374633789,-82.41896057128906,381535095489998.0,407.0,15.600000381469727
5196,222444413010661,39,73,2012,39.38633346557617,-82.55403900146484,31285328020004.0,731.0,10.5
5197,222445069010661,39,73,2011,39.478111267089844,-82.237060546875,31285364020004.0,409.0,5.199999809265137
5198,247063725010661,39,73,2012,39.4567756652832,-82.68518829345703,211870585020004.0,621.0,14.699999809265137
5199,463048596489998,39,73,2019,39.565521240234375,-82.26530456542969,657546031126144.0,972.0,5.699999809265137
5200,463049153489998,39,73,2019,39.41530990600586,-82.3360595703125,657544392126144.0,762.0,
5201,463049186489998,39,73,2018,39.49663543701172,-82.45587158203125,657545180126144.0,407.0,1.2999999523162842
5202,59821617010538,39,73,2002,39.40510177612305,-82.41989135742188,66276959010538.0,318.0,5.5
5203,66408965010538,39,73,2005,39.52294921875,-82.21973419189453,66409039010538.0,316.0,7.699999809265137
5204,144953787010661,39,73,2009,39.41954040527344,-82.59954071044922,224924342010661.0,372.0,5.099999904632568
5205,375549958489998,39,73,2017,39.46245574951172,-82.51477813720703,530822687126144.0,701.0,5.199999809265137
5206,19132378010661,39,73,1991,39.52783966064453,-82.52765655517578,19132380010661.0,316.0,16.200000762939453
5207,19131797010661,39,73,1991,39.50006866455078,-82.38876342773438,19131811010661.0,762.0,13.0
5208,19131898010661,39,73,1991,39.58340072631836,-82.47209930419922,19131932010661.0,316.0,7.599999904632568
5209,19132158010661,39,73,1991,39.41672897338867,-82.72210693359375,19132205010661.0,126.0,7.900000095367432
5210,19132216010661,39,73,1991,39.44451141357422,-82.52765655517578,19132249010661.0,802.0,10.100000381469727
5211,19132503010661,39,73,1991,39.50006103515625,-82.63877868652344,19132513010661.0,400.0,7.400000095367432
5212,19132638010661,39,73,1991,39.44451141357422,-82.63877868652344,19132655010661.0,746.0,5.0
5213,19132689010661,39,73,1991,39.36117935180664,-82.58322143554688,19132715010661.0,693.0,5.099999904632568
5214,19132728010661,39,73,1991,39.58340072631836,-82.36099243164062,19132758010661.0,762.0,6.199999809265137
5215,19133035010661,39,73,1991,39.4722900390625,-82.1943130493164,19133057010661.0,316.0,7.800000190734863
5216,19133090010661,39,73,1991,39.4722900390625,-82.24987030029297,19133099010661.0,621.0,10.199999809265137
5217,19133090010661,39,73,1991,39.4722900390625,-82.24987030029297,19133107010661.0,621.0,6.800000190734863
5218,19133149010661,39,73,1991,39.4722900390625,-82.16654205322266,19133165010661.0,621.0,10.399999618530273
5219,19131898010661,39,73,1991,39.58340072631836,-82.47209930419922,19131940010661.0,400.0,1.899999976158142
5220,59877255010538,39,73,2004,39.548858642578125,-82.5306167602539,66353007010538.0,261.0,15.600000381469727
5221,72776707010538,39,73,2006,39.46245574951172,-82.51477813720703,73971460010538.0,316.0,2.5
5222,72777006010538,39,73,2006,39.554927825927734,-82.31381225585938,73971699010538.0,762.0,7.0
5223,76389068010538,39,73,2007,39.565521240234375,-82.26530456542969,167753659010661.0,972.0,5.400000095367432
5224,109828189010661,39,73,2008,39.50148391723633,-82.58871459960938,212650118010661.0,316.0,8.399999618530273
5225,109828197010661,39,73,2008,39.37844467163086,-82.65922546386719,212650018010661.0,541.0,15.600000381469727
5226,144953669010661,39,73,2009,39.52294921875,-82.21973419189453,224923991010661.0,832.0,12.199999809265137
5227,144953787010661,39,73,2009,39.41954040527344,-82.59954071044922,224924366010661.0,316.0,14.5
5228,168995445010661,39,73,2010,39.59516143798828,-82.4873046875,247553300010661.0,711.0,2.200000047683716
5229,171868015020004,39,73,2014,39.47031021118164,-82.56909942626953,334959276489998.0,832.0,7.300000190734863
5230,171868016020004,39,73,2014,39.41954040527344,-82.59954071044922,334959333489998.0,621.0,7.300000190734863
5231,171868177020004,39,73,2014,39.559967041015625,-82.25596618652344,334962784489998.0,318.0,8.800000190734863
5232,222445091010661,39,73,2011,39.547607421875,-82.23793029785156,31285419020004.0,621.0,11.300000190734863
5233,251630705489998,39,73,2015,39.43341827392578,-82.37159729003906,381542793489998.0,693.0,6.0
5234,306266437489998,39,73,2016,39.50896072387695,-82.20458984375,469321850489998.0,731.0,14.899999618530273
5235,306266554489998,39,73,2016,39.38633346557617,-82.55403900146484,469325410489998.0,261.0,15.699999809265137
5236,375549896489998,39,73,2017,39.597930908203125,-82.59300994873047,530820349126144.0,318.0,6.300000190734863
5237,463049109489998,39,73,2019,39.52653884887695,-82.7034912109375,657543403126144.0,931.0,1.600000023841858
5238,76389072010538,39,73,2007,39.52653884887695,-82.7034912109375,167753756010661.0,316.0,13.800000190734863
5239,171868087020004,39,73,2014,39.550682067871094,-82.36129760742188,334960848489998.0,129.0,17.200000762939453
5240,247063781010661,39,73,2012,39.501705169677734,-82.2994613647461,211872106020004.0,743.0,8.100000381469727
5241,463049186489998,39,73,2018,39.49663543701172,-82.45587158203125,657545192126144.0,356.0,1.7000000476837158
5242,19132638010661,39,73,1991,39.44451141357422,-82.63877868652344,19132642010661.0,126.0,12.5
5243,19133266010661,39,73,1991,39.4722900390625,-82.30542755126953,19133277010661.0,621.0,12.5
5244,19133326010661,39,73,1991,39.511634826660156,-82.4538803100586,,,
5245,19130988010661,39,73,1991,39.38895034790039,-82.72210693359375,19131010010661.0,621.0,6.0
5246,19131764010661,39,73,1991,39.4722900390625,-82.58322143554688,19131780010661.0,621.0,9.300000190734863
5247,19132320010661,39,73,1991,39.38895034790039,-82.74989318847656,19132345010661.0,621.0,8.800000190734863
5248,19132977010661,39,73,1991,39.4722900390625,-82.16654205322266,19133005010661.0,126.0,5.400000095367432
5249,19133212010661,39,73,1991,39.52785110473633,-82.24987030029297,19133225010661.0,762.0,7.0
5250,19131764010661,39,73,1991,39.4722900390625,-82.58322143554688,19131778010661.0,541.0,1.0
5251,19133035010661,39,73,1991,39.4722900390625,-82.1943130493164,19133074010661.0,316.0,2.0999999046325684
5252,16233142020004,39,73,2014,39.50596237182617,-82.27860260009766,271078004489998.0,833.0,16.799999237060547
5253,59790261010538,39,73,2001,39.641597747802734,-82.38815307617188,66243494010538.0,743.0,1.7999999523162842
5254,59821370010538,39,73,2001,39.47990798950195,-82.6502685546875,66276689010538.0,621.0,13.699999809265137
5255,59877102010538,39,73,2004,39.59516143798828,-82.4873046875,66352905010538.0,975.0,5.599999904632568
5256,59877370010538,39,73,2004,39.41954040527344,-82.59954071044922,66353156010538.0,802.0,17.100000381469727
5257,72777062010538,39,73,2006,39.649681091308594,-82.47315216064453,73971753010538.0,316.0,7.599999904632568
5258,76389056010538,39,73,2007,39.424110412597656,-82.64374542236328,167753375010661.0,832.0,6.800000190734863
5259,76389056010538,39,73,2007,39.424110412597656,-82.64374542236328,167753400010661.0,531.0,10.100000381469727
5260,76389060010538,39,73,2007,39.49663543701172,-82.45587158203125,167753478010661.0,931.0,
5261,109828185010661,39,73,2008,39.51411819458008,-82.41111755371094,212650166010661.0,402.0,6.400000095367432
5262,109828197010661,39,73,2008,39.37844467163086,-82.65922546386719,212650002010661.0,602.0,15.800000190734863
5263,144953783010661,39,73,2009,39.548858642578125,-82.5306167602539,224924183010661.0,261.0,8.5
5264,168995325010661,39,73,2010,39.51822280883789,-82.38870239257812,247553155010661.0,491.0,
5265,168995327010661,39,73,2010,39.41923904418945,-82.40323638916016,247552718010661.0,621.0,20.600000381469727
5266,168995451010661,39,73,2010,39.440433502197266,-82.5497817993164,247552539010661.0,972.0,6.199999809265137
5267,168995451010661,39,73,2010,39.440433502197266,-82.5497817993164,247552552010661.0,833.0,25.799999237060547
