,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
4363,19108958010661,39,13,1991,39.91674041748047,-80.94425964355469,19108976010661.0,972.0,6.300000190734863
4364,19109543010661,39,13,1991,40.25006866455078,-81.11093139648438,19109555010661.0,541.0,7.800000190734863
4365,19109901010661,39,13,1991,39.94451904296875,-81.02760314941406,19109915010661.0,400.0,5.300000190734863
4366,19109335010661,39,13,1991,40.00006866455078,-81.22205352783203,19109342010661.0,972.0,3.9000000953674316
4367,19109467010661,39,13,1991,39.88896179199219,-81.02760314941406,19109488010661.0,541.0,1.0
4368,19109467010661,39,13,1991,39.88896179199219,-81.02760314941406,19109498010661.0,541.0,1.7999999523162842
4369,19109664010661,39,13,1991,39.86117935180664,-80.94425964355469,19109685010661.0,491.0,1.2000000476837158
4370,19110317010661,39,13,1991,39.94451904296875,-80.777587890625,19110327010661.0,318.0,1.0
4371,19110517010661,39,13,1991,40.11117935180664,-81.02760314941406,19110525010661.0,901.0,3.5999999046325684
4372,19110517010661,39,13,1991,40.11117935180664,-81.02760314941406,19110526010661.0,901.0,2.0
4373,16232912020004,39,13,2013,39.9796028137207,-80.8498764038086,271071005489998.0,316.0,7.599999904632568
4374,16232913020004,39,13,2013,39.94975662231445,-80.85099029541016,271071134489998.0,762.0,10.199999809265137
4375,59830119010538,39,13,2002,39.92829513549805,-80.78756713867188,66269152010538.0,313.0,16.799999237060547
4376,59846907010538,39,13,2003,39.94975662231445,-80.85099029541016,66344669010538.0,762.0,7.0
4377,59847402010538,39,13,2003,39.95970916748047,-81.20945739746094,66345192010538.0,762.0,1.2000000476837158
4378,66400294010538,39,13,2005,39.95109176635742,-81.1458740234375,66400318010538.0,975.0,16.100000381469727
4379,72746235010538,39,13,2006,39.99734878540039,-80.77460479736328,73991925010538.0,972.0,5.599999904632568
4380,76389190010538,39,13,2007,40.07023620605469,-81.03460693359375,167756280010661.0,762.0,13.100000381469727
4381,76389196010538,39,13,2007,40.15427017211914,-81.15945434570312,167756361010661.0,901.0,5.400000095367432
4382,109827695010661,39,13,2008,40.11527633666992,-81.14091491699219,212652474010661.0,313.0,9.399999618530273
4383,109827699010661,39,13,2008,39.95549011230469,-81.0462875366211,212652264010661.0,975.0,6.599999904632568
4384,144953233010661,39,13,2010,40.12136459350586,-80.79296112060547,224928033010661.0,901.0,
4385,144953311010661,39,13,2009,39.919029235839844,-81.21681213378906,224927567010661.0,972.0,7.699999809265137
4386,144954819010661,39,13,2009,40.142879486083984,-81.10203552246094,224927971010661.0,977.0,16.600000381469727
4387,171867375020004,39,13,2015,40.128482818603516,-80.90536499023438,334948486489998.0,762.0,6.900000095367432
4388,306266457489998,39,13,2017,39.8673095703125,-81.20235443115234,469322325489998.0,833.0,8.5
4389,463048663489998,39,13,2018,39.952274322509766,-80.7846450805664,657549220126144.0,901.0,
4390,463049095489998,39,13,2019,39.88933563232422,-80.88683319091797,657542949126144.0,318.0,3.9000000953674316
4391,168994965010661,39,13,2010,40.02166748046875,-81.0877456665039,247526519010661.0,931.0,6.5
4392,247063941010661,39,13,2012,40.15427017211914,-81.15945434570312,211876647020004.0,126.0,
4393,247063993010661,39,13,2013,39.92829513549805,-80.78756713867188,211878635020004.0,641.0,10.0
4394,19109616010661,39,13,1991,40.00006866455078,-81.16649627685547,19109621010661.0,972.0,13.0
4395,19109996010661,39,13,1991,39.86117935180664,-80.9164810180664,19109999010661.0,541.0,12.399999618530273
4396,19109367010661,39,13,1991,39.94451904296875,-81.02760314941406,19109381010661.0,316.0,5.0
4397,19109715010661,39,13,1991,40.13896179199219,-81.1109390258789,19109736010661.0,541.0,9.600000381469727
4398,19109367010661,39,13,1991,39.94451904296875,-81.02760314941406,19109372010661.0,316.0,2.0
4399,19109282010661,39,13,1991,39.9722900390625,-80.99981689453125,19109292010661.0,660.0,1.2000000476837158
4400,19109452010661,39,13,1991,40.19451141357422,-81.1109390258789,19109465010661.0,972.0,1.2000000476837158
4401,19109781010661,39,13,1991,40.25006866455078,-81.19426727294922,19109813010661.0,491.0,3.0999999046325684
4402,19109966010661,39,13,1991,39.88896179199219,-80.94425964355469,19109980010661.0,313.0,2.4000000953674316
4403,59782644010538,39,13,2002,40.005733489990234,-80.90106964111328,66252374010538.0,541.0,5.400000095367432
4404,59885317010538,39,13,2005,40.12136459350586,-80.79296112060547,66357475010538.0,901.0,7.400000095367432
4405,72745911010538,39,13,2006,39.8673095703125,-81.20235443115234,73991597010538.0,833.0,10.699999809265137
4406,72746068010538,39,13,2006,40.131507873535156,-81.04035949707031,73991739010538.0,901.0,1.2000000476837158
4407,76389190010538,39,13,2007,40.07023620605469,-81.03460693359375,167756300010661.0,901.0,10.100000381469727
4408,109827615010661,39,13,2008,40.144813537597656,-80.82146453857422,212652435010661.0,531.0,1.2999999523162842
4409,16232819020004,39,13,2014,39.95970916748047,-81.20945739746094,271067731489998.0,318.0,5.900000095367432
4410,168996591010661,39,13,2010,39.95109176635742,-81.1458740234375,247535459010661.0,541.0,12.0
4411,171867881020004,39,13,2014,39.913047790527344,-81.03504943847656,334954712489998.0,318.0,13.800000190734863
4412,306266526489998,39,13,2016,39.951316833496094,-80.95846557617188,469324203489998.0,621.0,
4413,375549329489998,39,13,2017,40.1291618347168,-81.18970489501953,530819500126144.0,318.0,6.900000095367432
4414,463049095489998,39,13,2019,39.88933563232422,-80.88683319091797,657542928126144.0,313.0,
4415,144953233010661,39,13,2010,40.12136459350586,-80.79296112060547,224928040010661.0,972.0,
4416,144953305010661,39,13,2009,39.913047790527344,-81.03504943847656,224927880010661.0,541.0,7.599999904632568
4417,375549812489998,39,13,2017,40.131507873535156,-81.04035949707031,530817641126144.0,341.0,5.599999904632568
4418,19109240010661,39,13,1991,39.94451904296875,-80.86092376708984,19109252010661.0,901.0,11.0
4419,19110317010661,39,13,1991,39.94451904296875,-80.777587890625,19110336010661.0,314.0,16.200000762939453
4420,19110539010661,39,13,1991,39.94451904296875,-81.13871765136719,19110552010661.0,541.0,17.5
4421,19110101010661,39,13,1991,39.86117935180664,-81.19428253173828,19110149010661.0,743.0,14.100000381469727
4422,19110342010661,39,13,1991,39.88896179199219,-81.02760314941406,19110346010661.0,318.0,7.5
4423,19109715010661,39,13,1991,40.13896179199219,-81.1109390258789,19109745010661.0,541.0,7.300000190734863
4424,19108828010661,39,13,1991,40.11117935180664,-80.88870239257812,19108872010661.0,318.0,2.5
4425,19109335010661,39,13,1991,40.00006866455078,-81.22205352783203,19109345010661.0,500.0,1.2000000476837158
4426,19109396010661,39,13,1991,39.9722900390625,-81.08316040039062,19109424010661.0,403.0,1.0
4427,19109467010661,39,13,1991,39.88896179199219,-81.02760314941406,19109482010661.0,972.0,3.0
4428,19109467010661,39,13,1991,39.88896179199219,-81.02760314941406,19109483010661.0,931.0,2.4000000953674316
4429,19109781010661,39,13,1991,40.25006866455078,-81.19426727294922,19109822010661.0,491.0,1.2000000476837158
4430,19110460010661,39,13,1991,40.08340072631836,-80.94425964355469,19110474010661.0,901.0,4.699999809265137
4431,16232913020004,39,13,2013,39.94975662231445,-80.85099029541016,271071112489998.0,541.0,6.099999904632568
4432,59782962010538,39,13,2002,40.15427017211914,-81.15945434570312,66252714010538.0,316.0,2.0999999046325684
4433,59782962010538,39,13,2002,40.15427017211914,-81.15945434570312,66252720010538.0,901.0,5.099999904632568
4434,59830034010538,39,13,2003,40.04312515258789,-81.18412780761719,66269074010538.0,972.0,1.0
4435,59847172010538,39,13,2003,40.144813537597656,-80.82146453857422,66344926010538.0,531.0,1.2000000476837158
4436,59847172010538,39,13,2003,40.144813537597656,-80.82146453857422,66344942010538.0,901.0,6.800000190734863
4437,59847308010538,39,13,2003,40.01520919799805,-81.0121078491211,66345072010538.0,660.0,6.400000095367432
4438,72746154010538,39,13,2007,40.11231994628906,-80.7353515625,73991800010538.0,972.0,13.800000190734863
4439,72746235010538,39,13,2006,39.99734878540039,-80.77460479736328,73991893010538.0,318.0,3.0999999046325684
4440,76389180010538,39,13,2007,40.005733489990234,-80.90106964111328,167756115010661.0,762.0,9.5
4441,76389202010538,39,13,2007,40.0804443359375,-81.1891860961914,167756421010661.0,500.0,
4442,109827695010661,39,13,2008,40.11527633666992,-81.14091491699219,212652472010661.0,972.0,6.800000190734863
4443,109827703010661,39,13,2008,39.95970916748047,-81.20945739746094,212652603010661.0,762.0,22.399999618530273
4444,168994903010661,39,13,2010,39.99734878540039,-80.77460479736328,247535782010661.0,762.0,9.300000190734863
4445,168994903010661,39,13,2010,39.99734878540039,-80.77460479736328,247535800010661.0,972.0,6.699999809265137
4446,168996355010661,39,13,2011,39.95764923095703,-80.84198760986328,247535507010661.0,318.0,4.900000095367432
4447,171867884020004,39,13,2014,39.919029235839844,-81.21681213378906,334954830489998.0,901.0,5.599999904632568
4448,306266457489998,39,13,2017,39.8673095703125,-81.20235443115234,469322306489998.0,621.0,6.699999809265137
4449,463048663489998,39,13,2018,39.952274322509766,-80.7846450805664,657549219126144.0,541.0,
4450,463049095489998,39,13,2019,39.88933563232422,-80.88683319091797,657542954126144.0,313.0,2.5999999046325684
4451,59885317010538,39,13,2005,40.12136459350586,-80.79296112060547,66357483010538.0,901.0,9.399999618530273
4452,168996583010661,39,13,2010,39.87395095825195,-81.03472900390625,247526583010661.0,762.0,9.0
4453,171867881020004,39,13,2014,39.913047790527344,-81.03504943847656,334954691489998.0,833.0,1.100000023841858
4454,306266380489998,39,13,2016,40.104793548583984,-80.94605255126953,469320446489998.0,544.0,10.300000190734863
4455,19108828010661,39,13,1991,40.11117935180664,-80.88870239257812,19108844010661.0,951.0,11.600000381469727
4456,19109713010661,39,13,1991,40.13896179199219,-80.72203063964844,,,
4457,19110570010661,39,13,1991,40.02785110473633,-80.83313751220703,,,
4458,19109226010661,39,13,1991,40.11117935180664,-81.05538177490234,19109236010661.0,541.0,5.099999904632568
4459,19110491010661,39,13,1991,40.25006866455078,-81.16648864746094,19110516010661.0,743.0,5.5
4460,19109024010661,39,13,1991,39.88896179199219,-81.08316040039062,19109075010661.0,491.0,2.0999999046325684
4461,19109137010661,39,13,1991,39.91674041748047,-81.13871765136719,19109177010661.0,491.0,1.2000000476837158
4462,19109467010661,39,13,1991,39.88896179199219,-81.02760314941406,19109518010661.0,318.0,2.0999999046325684
4463,16232819020004,39,13,2014,39.95970916748047,-81.20945739746094,271067746489998.0,316.0,
4464,59885015010538,39,13,2005,39.913047790527344,-81.03504943847656,66357235010538.0,762.0,10.399999618530273
4465,66400209010538,39,13,2005,40.104793548583984,-80.94605255126953,66400243010538.0,901.0,10.300000190734863
4466,72745554010538,39,13,2006,39.951316833496094,-80.95846557617188,73991219010538.0,701.0,6.300000190734863
4467,72746235010538,39,13,2006,39.99734878540039,-80.77460479736328,73991871010538.0,972.0,6.400000095367432
4468,76389180010538,39,13,2007,40.005733489990234,-80.90106964111328,167756093010661.0,541.0,5.599999904632568
4469,76389204010538,39,13,2007,39.92829513549805,-80.78756713867188,167756472010661.0,762.0,6.5
4470,144953311010661,39,13,2009,39.919029235839844,-81.21681213378906,224927570010661.0,975.0,5.0
4471,16232913020004,39,13,2013,39.94975662231445,-80.85099029541016,271071127489998.0,318.0,6.099999904632568
4472,168996591010661,39,13,2010,39.95109176635742,-81.1458740234375,247535468010661.0,541.0,8.5
4473,222443343010661,39,13,2011,40.1291618347168,-81.18970489501953,31281004020004.0,541.0,5.699999809265137
4474,222443345010661,39,13,2011,39.887481689453125,-81.13968658447266,31280826020004.0,407.0,6.599999904632568
4475,222444953010661,39,13,2011,39.87272262573242,-80.83135986328125,31280709020004.0,318.0,7.300000190734863
4476,247063941010661,39,13,2012,40.15427017211914,-81.15945434570312,211876614020004.0,316.0,5.599999904632568
4477,247063974010661,39,13,2013,39.88933563232422,-80.88683319091797,211877880020004.0,621.0,14.0
4478,247063992010661,39,13,2012,40.005733489990234,-80.90106964111328,211878571020004.0,972.0,8.800000190734863
4479,306266457489998,39,13,2017,39.8673095703125,-81.20235443115234,469322303489998.0,833.0,16.100000381469727
4480,306266526489998,39,13,2016,39.951316833496094,-80.95846557617188,469324206489998.0,762.0,
4481,306266526489998,39,13,2016,39.951316833496094,-80.95846557617188,469324215489998.0,602.0,13.300000190734863
4482,375549329489998,39,13,2017,40.1291618347168,-81.18970489501953,530819501126144.0,402.0,14.5
4483,375549783489998,39,13,2017,40.11231994628906,-80.7353515625,530816731126144.0,541.0,2.700000047683716
4484,375549783489998,39,13,2017,40.11231994628906,-80.7353515625,530816733126144.0,313.0,
4485,168994965010661,39,13,2010,40.02166748046875,-81.0877456665039,247526511010661.0,931.0,5.5
4486,247063993010661,39,13,2013,39.92829513549805,-80.78756713867188,211878606020004.0,313.0,6.900000095367432
4487,463049049489998,39,13,2019,40.000518798828125,-81.06427001953125,657541788126144.0,316.0,8.100000381469727
4488,19110539010661,39,13,1991,39.94451904296875,-81.13871765136719,19110560010661.0,901.0,11.399999618530273
4489,19110460010661,39,13,1991,40.08340072631836,-80.94425964355469,19110468010661.0,901.0,8.699999809265137
4490,19109781010661,39,13,1991,40.25006866455078,-81.19426727294922,19109825010661.0,541.0,1.2000000476837158
4491,16232818020004,39,13,2013,40.04312515258789,-81.18412780761719,271067691489998.0,901.0,
4492,16232818020004,39,13,2013,40.04312515258789,-81.18412780761719,271067692489998.0,901.0,4.300000190734863
4493,66400209010538,39,13,2005,40.104793548583984,-80.94605255126953,66400257010538.0,402.0,7.599999904632568
4494,72746235010538,39,13,2006,39.99734878540039,-80.77460479736328,73991891010538.0,314.0,2.4000000953674316
4495,76389186010538,39,13,2007,40.10885238647461,-80.82134246826172,167756221010661.0,531.0,
4496,76389200010538,39,13,2007,39.9213981628418,-81.09598541259766,167756409010661.0,316.0,7.900000095367432
4497,76389204010538,39,13,2007,39.92829513549805,-80.78756713867188,167756449010661.0,313.0,1.0
4498,144953301010661,39,13,2009,40.087398529052734,-81.11766052246094,224928452010661.0,500.0,5.800000190734863
4499,16232916020004,39,13,2013,39.869667053222656,-81.09087371826172,271071234489998.0,316.0,18.899999618530273
4500,171867321020004,39,13,2015,40.142879486083984,-81.10203552246094,334948206489998.0,901.0,6.400000095367432
4501,222444951010661,39,13,2011,40.11231994628906,-80.7353515625,31280955020004.0,318.0,7.199999809265137
4502,247063974010661,39,13,2013,39.88933563232422,-80.88683319091797,211877864020004.0,922.0,8.300000190734863
4503,251630686489998,39,13,2016,39.95109176635742,-81.1458740234375,381542295489998.0,541.0,
4504,306266043489998,39,13,2017,39.887481689453125,-81.13968658447266,469315738489998.0,407.0,
4505,375549784489998,39,13,2018,39.87272262573242,-80.83135986328125,530816821126144.0,972.0,18.200000762939453
4506,247063156010661,39,13,2013,40.01576232910156,-81.22811889648438,211864171020004.0,972.0,5.699999809265137
4507,375549728489998,39,13,2018,40.0185432434082,-80.75537872314453,530828123126144.0,462.0,5.199999809265137
4508,19109396010661,39,13,1991,39.9722900390625,-81.08316040039062,19109438010661.0,318.0,14.0
4509,375549729489998,39,13,2017,40.06328582763672,-80.92009735107422,,,
4510,19109966010661,39,13,1991,39.88896179199219,-80.94425964355469,19109971010661.0,552.0,20.200000762939453
4511,19108828010661,39,13,1991,40.11117935180664,-80.88870239257812,19108857010661.0,316.0,6.800000190734863
4512,19109137010661,39,13,1991,39.91674041748047,-81.13871765136719,19109162010661.0,316.0,10.0
4513,19109916010661,39,13,1991,39.86117935180664,-81.02760314941406,19109944010661.0,833.0,8.899999618530273
4514,19110101010661,39,13,1991,39.86117935180664,-81.19428253173828,19110118010661.0,743.0,8.399999618530273
4515,19109085010661,39,13,1991,39.91674041748047,-81.22205352783203,19109134010661.0,972.0,2.0999999046325684
4516,19109568010661,39,13,1991,39.86117935180664,-81.13871765136719,19109581010661.0,541.0,2.5999999046325684
4517,16232816020004,39,13,2014,40.01520919799805,-81.0121078491211,271067611489998.0,500.0,6.199999809265137
4518,59782735010538,39,13,2002,39.88933563232422,-80.88683319091797,66252504010538.0,313.0,2.0999999046325684
4519,59846907010538,39,13,2003,39.94975662231445,-80.85099029541016,66344699010538.0,541.0,6.400000095367432
4520,59847308010538,39,13,2003,40.01520919799805,-81.0121078491211,66345048010538.0,922.0,9.199999809265137
